1.634807061,1.511602645,1.740153133,1.670764231,1.926871839,1.822542411,1.850432186,1.48677871,0,1.926929558,1.781888515,1.427927537,1.537654966,0,0,1.76286964,1.463881151,1.494679295,1.752444756,1.805107705,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000474385,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.868210859,1,0.902002207,1,1,1,0.888955449,1,1,1,0.902002207,0.937353619,1,1,0.888955449,0.963151759,0.963151759,1,0.868210859,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.60884498,0.633196826,0.535951502,0.605643025,0.627945658,0.620682105,0.6059949,0.62845216,0,0.588785459,0.52178941,0.602895643,0.613863285,0,0,0.625377744,0.634601205,0.621251667,0.551672296,0.591002528,0.2316367,0.455502566,0.072499398,0.289188097,0.366067853,0.166853309,0.409130591,0.0748266,0,0.434612127,0.174596915,0.25914134,0.276149326,0,0,0.416446034,0.458711263,0.426782285,0.481544482,0.063836134
1.765724748,1.740702413,1.616932148,1.592383554,1.752126374,1.796460204,1.585415039,1.486848273,0,1.855473096,1.788992465,1.598713843,1.707979238,0,1.519484316,1.723197398,1.784365021,1.723522632,1.596543701,1.637338725,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.001793776,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,1,0.877849661,1,0.91772575,0.963151759,0.810661494,1,1,1,0.91772575,1,1,1,1,1,0.963151759,0.963151759,0.877849661,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.530793429,0.534077669,0.608113119,0.608818888,0.610912879,0.602873945,0.619089264,0.629746343,0,0.583780425,0.586930374,0.626476767,0.595203269,0,0.631442024,0.61273284,0.611443187,0.627325925,0.618686509,0.615724818,0.372936514,0.217464634,0.229830259,0.215335578,0.364646012,0.114740049,0.425782311,0.309475207,0,0.447921801,0.279212145,0.141246352,0.211452377,0,0.129977943,0.579849167,0.21305199,0.53024886,0.493624063,0.376609494
1.79210215,1.513704204,1.626167713,1.608876624,1.935297449,1.93130752,1.676478019,1.71983736,0,1.731260016,1.753223655,1.717535301,1.507246202,0,0,1.576414252,1.760164268,1.608352553,1.794569112,1.679439128,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000519787,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.806941733,1,0.902002207,1,1,1,0.877849661,1,1,1,1,0.937353619,1,1,0.902002207,0.937353619,0.888955449,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.611997585,0.63007151,0.625970505,0.614582469,0.616964605,0.607391288,0.584913531,0.633101988,0,0.571881848,0.587845545,0.616926526,0.597982952,0,0,0.635947791,0.619111032,0.572220524,0.608573947,0.609706256,0.16188246,0.250415213,0.201652366,0.286227348,0.329583841,0.247493009,0.399628517,0.322525285,0,0.456450877,0.470011469,0.12715053,0.31762034,0,0,0.614624303,0.574672704,0.066109316,0.457725056,0.101331255
1.903650972,1.805225684,1.698971998,1.539807003,1.682212056,1.858487369,1.403242092,1.55410749,0,1.700955377,1.743688044,1.350715743,1.764798022,0,1.525678206,1.706945874,1.786229293,1.753462608,1.407070381,1.727877128,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.001586845,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,1,0.963151759,1,1,0.963151759,0.859716791,1,0.963151759,0.937353619,0.963151759,1,1,0.852138953,0.91772575,1,1,0.963151759,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.567920408,0.57239935,0.622098034,0.608609074,0.614288391,0.619085957,0.617567668,0.629223141,0,0.579833934,0.628726671,0.630202511,0.624327361,0,0.561904473,0.618203674,0.5619135,0.60903554,0.623284005,0.638659802,0.348897252,0.224968086,0.320991995,0.200447527,0.400332081,0.184656536,0.287705323,0.185925851,0,0.386776459,0.416966794,0.309377757,0.484696864,0,0.01226547,0.35133149,0.333268037,0.197650736,0.53135584,0.409346274
1.834976635,1.500002457,1.595526675,1.738638108,1.853399837,1.829035316,1.760440603,1.57654686,0,1.692982444,1.513554709,1.629382477,1.535367763,0,1.729576727,1.647206061,1.666848407,1.749237542,1.648568745,1.705173037,-0.000367064,-0.000367064,-4.82E-08,-0.000367064,-0.000367064,-0.000367064,0.002738041,0.001323008,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.81882896,1,0.877849661,1,0.937353619,0.937353619,0.937353619,1,0.91772575,0.91772575,1,1,1,0.963151759,0.868210859,1,0.963151759,0.91772575,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.597154897,0.61634551,0.626518165,0.620162494,0.498498554,0.626304829,0.628973408,0.610684059,0,0.614942733,0.629800795,0.623268663,0.575357543,0,0.606377358,0.62227427,0.627041103,0.625977738,0.637014092,0.588588359,0.374033524,0.250556597,0.556673249,0.071500884,0.440303299,0.127768124,0.163912336,0.4054177,0,0.377872759,0.39923488,0.176835413,0.414268636,0,0.20262652,0.223878733,0.256665204,0.183676942,0.269339029,0.292031568
1.685162442,1.248985429,1.550737637,0.294401628,1.653717279,1.64889996,1.60479086,1.731405021,0,1.516628747,1.85754562,1.776793253,1.485491535,0,0.671682556,0,1.82312387,1.826306128,0,1.762830813,-0.000367064,-0.000367064,0.001248701,0.99963327,-0.000367064,-0.000367064,0.00410287,0.003077462,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0.999604043,0,-0.000367064,-0.000367064,0,-0.000367064,1,0.814614351,0.91772575,0.828186741,0.963151759,1,0.963151759,1,1,0.937353619,1,1,0.963151759,1,0.852138953,1,0.937353619,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000341205,0.000303076,0.000303076,0.000303076,0.59940396,0.608054265,0.624806854,0.589340862,0.617528504,0.619703866,0.606170594,0.537806038,0,0.612219743,0.546781628,0.609529272,0.609773901,0,0.592919865,0,0.608508286,0.610327426,0,0.514082135,0.182597813,0.277241922,0.414872598,3.70E-13,0.317481987,0.64292461,0.111222407,0.449676528,0,0.325828407,0.419429822,0.151410475,0.212535047,0,3.44E-13,0,0.2862569,0.221011946,0,0.364492234
1.884679066,1.469995427,2.005284752,1.635534056,1.756605405,1.847089661,1.874217549,1.77556931,0,1.770795606,1.760217153,1.818780438,1.424546326,0,0,1.54802601,1.575395479,1.596396159,1.555525704,1.56908523,-0.000367064,-0.000367064,0.00146896,-0.000367064,-0.000367064,-0.000367064,0.001949211,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.859716791,1,0.91772575,0.963151759,1,1,0.963151759,1,1,1,0.91772575,1,1,1,0.902002207,0.888955449,0.888955449,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.543495767,0.628328223,0.62017875,0.605766053,0.593787637,0.479591333,0.536744542,0.62510479,0,0.590165945,0.565860291,0.623011457,0.627359197,0,0,0.630429264,0.610600253,0.626731134,0.598174185,0.620117976,0.204333881,0.218865117,0.320777984,0.178053283,0.180727876,0.268828435,0.195255971,0.32286864,0,0.21947383,0.423376937,0.247787522,0.403888422,0,0,0.438886084,0.405113946,0.180668716,0.328508634,0.316660159
1.7836801,1.78466649,1.442601419,1.490722627,1.61427214,1.795065915,1.623740004,1.440687397,0,1.892617666,1.752443584,1.796147486,1.804396666,0,1.757756806,1.751779111,1.808802819,1.831659793,1.682894684,1.587436381,-0.000367064,-0.000367064,0.001583234,-0.000367064,-0.000367064,-0.000367064,0.000921067,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.91772575,1,1,0.963151759,1,0.963151759,0.814614351,1,1,0.963151759,0.963151759,1,1,0.963151759,0.91772575,1,1,0.888955449,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604562743,0.56164963,0.614076474,0.626043831,0.559904179,0.581773205,0.622735774,0.618448778,0,0.580445216,0.629549418,0.622884485,0.58839702,0,0.597350693,0.605007351,0.54430229,0.590225281,0.620296582,0.634610636,0.129863192,0.204496222,0.469396783,0.488336295,0.336795495,0.319614894,0.208597875,0.145932314,0,0.184355889,0.275284283,0.453628987,0.257807893,0,0.017512029,0.155623147,0.372060922,0.329565897,0.29405453,0.387019244
1.793386962,1.34833338,1.483828488,1.425579407,1.777412192,1.51683854,1.729728003,1.495230735,0,1.498460767,1.551801079,1.867419542,1.798563361,0,1.896883404,1.545572395,1.716114111,1.893042535,1.436360118,1.717291509,-0.000367064,-0.000367064,-0.000287405,-0.000367064,-0.000367064,-0.000367064,0.001469461,0.001149665,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000222743,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.81882896,1,0.902002207,1,1,1,0.877849661,1,1,0.868210859,1,1,1,1,0.877849661,1,0.963151759,0.902002207,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.56930752,0.621155827,0.624962578,0.608349876,0.592376442,0.626718417,0.626392171,0.599177347,0,0.62554385,0.62572635,0.612278171,0.553011014,0,0.562994718,0.628457396,0.603061962,0.527415584,0.620454012,0.573126543,0.146856989,0.288201997,0.608116538,0.099272753,0.326207407,0.565957097,0.397589057,0.263837455,0,0.270609523,0.304016144,0.414497782,0.356913831,0,0.327427247,0.135828277,0.406057578,0.238939728,0.379777852,0.32441902
1.882389335,1.358581355,1.756156523,0.501420442,1.616637444,1.511696393,1.529140091,1.610021214,0,1.532538719,1.76343124,1.818886259,1.444816874,0,0.780922672,0,1.795642518,2.024781713,0,1.811243388,-0.000367064,-0.000367064,0.003719326,0.99963327,-0.000367064,-0.000367064,0.001389651,0.002059155,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0.999543126,0,-0.000367064,-0.000367064,0,-0.000367064,1,0.806941733,0.937353619,0.828186741,0.963151759,1,1,0.963151759,1,1,1,1,0.963151759,1,0.963151759,1,0.902002207,0.963151759,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.591770173,0.622548966,0.626471749,0.537963973,0.577642351,0.584172141,0.620766135,0.582260813,0,0.626110313,0.563172349,0.62293248,0.634808248,0,0.591449315,0,0.609447211,0.620098062,0,0.510721278,0.44406454,0.244180817,0.44671271,7.29E-13,0.148466752,0.457551051,0.17572102,0.28294589,0,0.61145267,0.34526949,0.374951054,0.31385479,0,3.65E-13,0,0.358441937,0.077631079,0,0.442474463
1.604286861,1.716548695,2.037115835,1.604009574,1.762774266,1.828388362,1.75778146,1.755910644,0,1.822556877,1.708097801,1.634796188,1.592200605,0,0,1.740327274,1.6584553,1.424172071,1.770946858,1.542452616,-0.000367064,-0.000367064,0.023657956,-0.000367064,-0.000367064,-0.000367064,0.001307911,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.91772575,0.963151759,0.902002207,0.963151759,1,1,0.868210859,1,1,1,1,1,1,1,0.888955449,0.963151759,0.963151759,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.613457534,0.624856301,0.623870907,0.629457105,0.573606146,0.592211305,0.607478398,0.637559012,0,0.505888084,0.580326364,0.631541284,0.621392963,0,0,0.6270237,0.616066198,0.620697694,0.523159115,0.620001037,0.382805865,0.036269353,0.351961668,0.456728537,0.27193902,0.291334432,0.267933105,0.161313371,0,0.347571578,0.324709678,0.508760474,0.295499926,0,0,0.239370618,0.372054164,0.399235855,0.067925232,0.272871907
1.855862818,1.501316533,1.584672471,0,1.832564903,1.393670984,1.709288551,1.618236052,0,1.428800201,1.577347029,1.846351427,1.795674276,0,1.770573737,1.522330254,1.678296792,1.595645291,1.552615662,1.612974585,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.001019879,0.000252919,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000271991,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.937353619,1,0,1,1,1,0.91772575,1,1,0.91772575,1,1,1,1,0.963151759,1,0.963151759,0.91772575,0.937353619,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.523950293,0.612030363,0.624721255,0,0.531276443,0.612648334,0.591156272,0.621441353,0,0.624244224,0.620961658,0.612745631,0.550946006,0,0.607059631,0.624261698,0.6085766,0.619734373,0.622853358,0.607244914,0.400209804,0.238328639,0.421007308,0,0.334043621,0.414150643,0.343589092,0.162345713,0,0.514584585,0.098820954,0.429896391,0.164795799,0,0.399533063,0.116587601,0.39169045,0.317858117,0.532143847,0.320189856
1.476359161,1.345203065,1.776751249,0,1.613405052,1.568655057,1.7602164,1.823050062,0,1.578583472,1.816517291,1.730223507,1.534113128,0,0.707097831,0,1.686670686,2.113924645,0,1.75785215,-0.000367064,-0.000367064,0.000593567,0,-0.000367064,-0.000367064,-0.000367064,-3.95E-05,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0.999543126,0,-0.000367064,-0.000367064,0,-0.000367064,1,0.814614351,0.91772575,0,1,0.963151759,1,1,1,1,1,1,0.937353619,1,0.963151759,1,0.888955449,0.84530976,1,1,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.628955482,0.625775421,0.623445225,0,0.603641784,0.606891873,0.616971086,0.515349509,0,0.62634076,0.572747034,0.621678686,0.632831388,0,0.567203361,0,0.594994479,0.625434926,0,0.511769779,0.510298936,0.371527745,0.410645415,0,0.20701704,0.335821631,0.287251129,0.137156765,0,0.559091622,0.082417546,0.350500847,0.385141163,0,3.97E-13,0,0.295452648,0.073235025,0,0.301728503
1.636877448,1.472700535,1.985768451,0,1.654580191,1.679594887,1.926353412,1.446171566,0,1.64007073,1.74357345,1.396326342,1.594156478,0,0,1.715491388,1.805946507,1.378915231,1.832748011,1.552788654,-0.000367064,-0.000367064,0.002665133,0,-0.000367064,-0.000367064,0.000273585,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.888955449,0.963151759,0,1,0.963151759,1,0.814614351,1,1,1,1,0.937353619,1,1,0.877849661,0.91772575,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604289854,0.631372173,0.61247455,0,0.629917941,0.543744982,0.619995062,0.629694311,0,0.606630988,0.592309583,0.617949077,0.624028181,0,0,0.621657799,0.612876812,0.617222646,0.559141496,0.61143802,0.392630279,0.083751013,0.368795793,0,0.293360189,0.428973619,0.35667271,0.146437547,0,0.489400614,0.087708802,0.496107631,0.331352174,0,0,0.437157291,0.331915619,0.430781498,0.122698651,0.170429494
1.732874111,1.817957132,1.597547153,0,1.846230446,1.56974296,1.723592344,1.38412441,0,1.645731277,1.552383782,1.691582959,1.617725576,0,1.748210094,1.492792912,1.772458218,1.526407245,1.424956359,1.652153722,-0.000367064,-0.000367064,0.001513959,0,-0.000367064,-0.000367064,-0.000286212,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,5.02E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,0.937353619,0,1,1,1,0.81882896,1,1,0.888955449,0.963151759,1,1,1,1,1,1,0.937353619,0.963151759,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.59596471,0.599180824,0.623035011,0,0.553937763,0.569846165,0.596377221,0.641189716,0,0.571065267,0.631258184,0.599248322,0.613368203,0,0.606313192,0.616337237,0.604812215,0.615440457,0.630210216,0.626354802,0.29242158,0.301252325,0.29154085,0,0.20252829,0.483550417,0.282905824,0.214057638,0,0.431532145,0.157951779,0.233798439,0.128014712,0,0.222592047,0.205995716,0.311795082,0.351717667,0.415077287,0.201607873
1.599761176,1.291227599,1.839182953,0,1.806218804,1.723952289,1.689911391,1.8601225,0,1.676445828,1.77906434,1.777900191,1.459286486,0,0.781375069,0,1.453084741,1.683289668,0,1.856499217,-0.000367064,-0.000367064,0.00013135,0,-0.000367064,-0.000367064,-0.000367064,-0.000240202,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0.99960793,0,-0.000367064,-0.000367064,0,-0.000367064,0.963151759,0.764576232,0.937353619,0,0.963151759,1,1,1,1,1,1,0.963151759,0.91772575,1,0.868210859,1,1,0.84530976,1,1,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.629086723,0.644682431,0.624904956,0,0.606684247,0.579094468,0.634422421,0.540035225,0,0.618895502,0.593793978,0.615024941,0.620563449,0,0.6319137,0,0.620245388,0.623765562,0,0.54034177,0.5445754,0.41203885,0.275835031,0,0.303077157,0.169213989,0.440604064,0.135309504,0,0.544854525,0.088634661,0.359924993,0.323407638,0,2.15E-13,0,0.340497694,0.070142561,0,0.353393358
1.653864769,1.309784508,2.565634142,0,1.56277181,1.802570912,1.833827899,1.909468827,0,1.665584123,1.752340851,1.320705777,1.681472549,0,0,1.348548895,1.484079155,1.391284924,0,1.460298356,-0.000367064,0.003246205,0.006640695,0,-0.000367064,-0.000367064,0.000734486,-0.000367064,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,0.937353619,0.852138953,1,0,0.963151759,1,1,0.81882896,1,1,1,0.937353619,0.963151759,1,1,0.852138953,0.91772575,0.937353619,1,0.859716791,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000313935,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.601865357,0.624986669,0.62956427,0,0.625547591,0.606498537,0.595795751,0.634627783,0,0.582701526,0.603226872,0.626398255,0.617394136,0,0,0.628617693,0.62657736,0.615685223,0,0.623769585,0.244695199,0.461960986,0.293885451,0,0.373815413,0.156773005,0.364638417,0.153008898,0,0.490891258,0.090040703,0.297328429,0.450939294,0,0,0.257786212,0.303998615,0.196213359,0,0.121540977
